       76.0000000000,        5.4337504832
       77.0000000000,        5.1788666866
       78.0000000000,        5.0068308538
       79.0000000000,        4.9083571529
       80.0000000000,        4.8781741237
       81.0000000000,        4.9144573129
       82.0000000000,        5.0186140685
       83.0000000000,        5.1953843218
       84.0000000000,        5.4532693541
       85.0000000000,        5.8053507605
       86.0000000000,        6.2706237701
       87.0000000000,        6.8760542036
       88.0000000000,        7.6596902456
       89.0000000000,        8.6935844442
       90.0000000000,       10.0179459239
       91.0000000000,       11.7600345574
       92.0000000000,       14.0755271288
       93.0000000000,       17.1820573728
       94.0000000000,       21.3658794354
       95.0000000000,       26.9418492886
       96.0000000000,       34.0640123065
       97.0000000000,       42.2095511556
       98.0000000000,       49.4012210129
       99.0000000000,       52.4090939713
      100.0000000000,       49.4472667803
      101.0000000000,       42.3197158955
      102.0000000000,       34.4607283125
      103.0000000000,       27.4435757050
      104.0000000000,       21.9911938049
      105.0000000000,       17.9555228390
      106.0000000000,       15.0318099205
      107.0000000000,       12.9482368389
      108.0000000000,       11.5074130101
      109.0000000000,       10.5822145411
      110.0000000000,       10.1035136414
      111.0000000000,       10.0491862342
      112.0000000000,       10.4312654247
      113.0000000000,       11.2657520643
      114.0000000000,       12.4913415231
      115.0000000000,       13.8112370192
      116.0000000000,       14.5944822310
      117.0000000000,       14.2302757824
      118.0000000000,       12.7817138832
      119.0000000000,       10.8954333178
      120.0000000000,        9.1294016925
      121.0000000000,        7.6995253476
      122.0000000000,        6.6108486616
      123.0000000000,        5.8005457367
      124.0000000000,        5.2018629778
      125.0000000000,        4.7618152361
      126.0000000000,        4.4422793183
      127.0000000000,        4.2170134725
      128.0000000000,        4.0685479475
      129.0000000000,        3.9858490913
      130.0000000000,        3.9627828908
      131.0000000000,        3.9972280775
      132.0000000000,        4.0907094739
      133.0000000000,        4.2484873063
      134.0000000000,        4.4801110243
      135.0000000000,        4.8005251638
      136.0000000000,        5.2319076149
      137.0000000000,        5.8065313317
      138.0000000000,        6.5710459955
      139.0000000000,        7.5925520516
      140.0000000000,        8.9662266042
      141.0000000000,       10.8215844444
      142.0000000000,       13.3155733067
      143.0000000000,       16.5767996038
      144.0000000000,       20.5230328366
      145.0000000000,       24.4950562658
      146.0000000000,       27.0386621105
      147.0000000000,       26.7613823844
      148.0000000000,       23.8627098565
      149.0000000000,       19.8875373430
      150.0000000000,       16.1493249666
      151.0000000000,       13.1563453184
      152.0000000000,       10.9262575956
      153.0000000000,        9.3200218624
      154.0000000000,        8.1903784265
      155.0000000000,        7.4231385957
      156.0000000000,        6.9403370685
      157.0000000000,        6.6943471784
      158.0000000000,        6.6622313365
      159.0000000000,        6.8426508606
      160.0000000000,        7.2557164102
      161.0000000000,        7.9457226255
      162.0000000000,        8.9862173414
      163.0000000000,       10.4846864350
      164.0000000000,       12.5766118811
      165.0000000000,       15.3779605776
      166.0000000000,       18.8271814118
      167.0000000000,       22.3586106780
      168.0000000000,       24.6772767066
      169.0000000000,       24.4713356824
      170.0000000000,       21.8265243228
      171.0000000000,       18.1172987309
      172.0000000000,       14.5717988822
      173.0000000000,       11.6838809307
      174.0000000000,        9.4803283242
